fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8878807947019868	0.8556554074967936	0.6729304635761589	0.6261839042529892	0.5382113947511539
4	0	Normalized kNN (k=90, min=3)	0.8850993377483444	0.8540630577710429	0.6724834437086094	0.6269817535400213	0.5386325864527767
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8878807947019868	0.8672661058239152	0.6844205298013244	0.6338186868769154	0.5465915408558317
5	3706	kNN (k=100)	1.0	0.31738696315764886	0.25210264900662255	0.18703513949619419	0.17348342315832238
5	0	Normalized kNN (k=20, min=3)	0.8878807947019868	0.8300972014171503	0.6546523178807947	0.6134277689149481	0.5248314852715638
5	0	kNN (k=200)	0.8878807947019868	0.8385786143809244	0.6592384105960265	0.619229057346322	0.5299597190314675
5	0	Normalized kNN (k=70, min=3)	0.8878807947019868	0.8495363787875181	0.668046357615894	0.6238480907788845	0.5354451269033306
5	0	kNN (k=3000)	0.8878807947019868	0.8266531453030452	0.6492218543046357	0.6158844741237125	0.5249577577439786
5	0	Normalized kNN (k=10, min=3)	0.8878807947019868	0.8123363906856684	0.6426324503311258	0.6035596106618367	0.5149207112764069
4	0	Normalized kNN (k=900, min=3)	0.8850993377483444	0.8565933639299657	0.6733774834437086	0.629091225950457	0.5401074481431078
5	0	kNN (k=60)	0.8878807947019868	0.8383352968388559	0.659387417218543	0.618185079321892	0.5291398899857269
5	0	Average Rating	0.8878807947019868	0.8460749574969456	0.6669370860927153	0.6260254549099691	0.5366199588042194
4	0	Normalized kNN (k=2000, min=3)	0.8850993377483444	0.8535470548898497	0.6713741721854305	0.6280236610998347	0.5388912624653595
1	0	Normalized kNN (k=5000, min=3)	0.8862417218543046	0.8502396287395436	0.6648509933774834	0.6276311388945509	0.534795739946647
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8850993377483444	0.8316354983154473	0.6527483443708609	0.6158452864252879	0.5254262873564859
4	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8850993377483444	0.8541275504725068	0.671341059602649	0.6243106216161155	0.5362774072225007
5	0	kNN (k=40)	0.8878807947019868	0.837980293895859	0.659271523178808	0.6178174091835889	0.5289242580682242
5	0	kNN (k=600)	0.8878807947019868	0.8362700685467865	0.6566225165562913	0.6188670469228418	0.5290161880329096
5	0	kNN (k=700)	0.8878807947019868	0.8361758565413581	0.6568211920529801	0.6192249581529773	0.5293168863809053
5	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8878807947019868	0.8487626454664443	0.6664072847682119	0.6233532833120539	0.534573149625342
5	3706	kNN (k=90)	1.0	0.3184361211420461	0.2531291390728477	0.18808240412146845	0.1744086659045811
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8850993377483444	0.8697442559900264	0.6854304635761589	0.6334480964947765	0.5464508852737728
5	3706	kNN (k=1000)	1.0	0.2599153458725926	0.20723509933774836	0.1384635168719462	0.13459651045429702
5	0	Normalized kNN (k=900, min=3)	0.8878807947019868	0.8554883350040299	0.6724172185430464	0.6291736537438851	0.5402484153799565
5	3706	kNN (k=70)	1.0	0.32017059133709147	0.2544701986754967	0.18972141520896524	0.1757889815287105
5	3706	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.13505418774101582	0.11678807947019867	0.07766451018013999	0.07612437343929274
5	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8878807947019868	0.8556601973469716	0.6741556291390729	0.6268097681490222	0.5390578497192329
5	0	Normalized kNN (k=200, min=3)	0.8878807947019868	0.8576875586117219	0.6744370860927152	0.6296068400908361	0.5411702966994429
3	0	kNN (k=1000)	0.8848509933774834	0.8335705201979694	0.6507781456953642	0.6163964867562854	0.522304938109189
5	3706	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.21889398932822343	0.18167218543046357	0.12145771574143434	0.11867701101278165
4	0	Normalized kNN (k=5000, min=3)	0.8850993377483444	0.8509042095998242	0.6697682119205298	0.6271822854476202	0.5378469786884958
4	0	kNN (k=1000)	0.8850993377483444	0.8345498255978715	0.6551986754966888	0.6181678361982611	0.5276127449488346
5	0	Normalized kNN (k=6000, min=3)	0.8878807947019868	0.849440707895057	0.6690562913907284	0.6275025433676246	0.5381744129746747
5	0	Random	0.8878807947019868	0.694649738212324	0.5519205298013244	0.5659678548869314	0.46625964995169605
5	0	kNN (k=4000)	0.8878807947019868	0.825142711190532	0.6482284768211921	0.615473266046483	0.5244427071973786
5	3706	kNN (k=50)	1.0	0.32057139282097175	0.2550496688741722	0.1916076511664204	0.17665092066561044
5	0	kNN (k=300)	0.8878807947019868	0.8382364269976271	0.6585430463576158	0.6194368495870604	0.5298818508725279
5	0	kNN (k=10)	0.8878807947019868	0.8240311900542976	0.6491887417218543	0.610323045136425	0.5211288172089331
3	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8848509933774834	0.8454599946491892	0.6640728476821192	0.6216392354426683	0.5293185904537471
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8850993377483444	0.8355772869634235	0.6608278145695364	0.6204075619607604	0.5305765909865741
5	0	kNN (k=400)	0.8878807947019868	0.8376547402147667	0.657864238410596	0.6192887440363088	0.5295976028748738
5	0	Popularity	0.8878807947019868	0.7926707139119823	0.6246688741721854	0.6017837469858054	0.5088457962409662
5	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8878807947019868	0.8383210802794988	0.6585596026490066	0.6176222069030779	0.5285016395207501
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8848509933774834	0.8375139939770595	0.6562086092715231	0.6166761110950308	0.523920711365338
4	0	Normalized kNN (k=80, min=3)	0.8850993377483444	0.8518995552494981	0.6707450331125828	0.6258138194748271	0.5373265029352479
5	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8878807947019868	0.8452305902557651	0.6668543046357617	0.6222227310947218	0.5337507265653808
5	0	Normalized kNN (k=800, min=3)	0.8878807947019868	0.8560258199934517	0.6728476821192053	0.6293973657980421	0.5404932652791187
5	3706	Normalized kNN (k=700, min=3)	1.0	0.04943899271136301	0.052682119205298014	0.0266776329716359	0.029976699216392764
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8878807947019868	0.8321725102935592	0.6537086092715232	0.6168036980530285	0.5267764704849485
2	3706	Normalized kNN (k=200, min=3)	1.0	0.03557056509333059	0.039105960264900666	0.019673726525314305	0.021953944074906202
5	0	Normalized kNN (k=600, min=3)	0.8878807947019868	0.8562421904074815	0.6734602649006622	0.6296676166747804	0.5408563305137584
5	0	kNN (k=5000)	0.8878807947019868	0.8241151598584467	0.6477483443708609	0.6150567860317305	0.5240387173845243
5	3706	Normalized kNN (k=90, min=3)	1.0	0.04509283994307817	0.045231788079470196	0.0233957551293062	0.025565300120974306
5	0	Normalized kNN (k=300, min=3)	0.8878807947019868	0.8572413078059484	0.6743046357615894	0.6299079376894505	0.5412508524691962
2	3706	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3108702817645658	0.2559933774834437	0.1730409293722125	0.1683201099554528
5	3706	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3600487217376575	0.29124172185430464	0.21627573817099494	0.20187641444134524
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8850993377483444	0.8487134144160344	0.6681291390728477	0.6232478132380359	0.5345239015030981
5	0	Normalized kNN (k=100, min=3)	0.8878807947019868	0.853191834062218	0.6708609271523179	0.6265764466989734	0.5380895285486154
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8850993377483444	0.8485657271946664	0.6688741721854304	0.6232642863869698	0.5348881197390887
5	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8878807947019868	0.8386340537893889	0.6585264900662252	0.6175767507642047	0.5285081788134298
5	0	kNN (k=90)	0.8878807947019868	0.8397707218218403	0.659933774834437	0.6185861702476995	0.5296572991716976
5	0	kNN (k=70)	0.8878807947019868	0.8387134158559313	0.659933774834437	0.6184524062196808	0.5295194610097714
5	3706	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.11005544773266625	0.09427152317880794	0.07991586681449538	0.06845240318560009
5	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8878807947019868	0.8659494212348506	0.6811092715231788	0.6321033455161404	0.5445915842696127
5	0	kNN (k=50)	0.8878807947019868	0.8389646458782358	0.6596854304635762	0.6178924883457049	0.5291612047069145
5	3706	Normalized kNN (k=50, min=3)	1.0	0.05348126800044549	0.05235099337748344	0.03257785290188431	0.03223409592784673
4	0	kNN (k=900)	0.8850993377483444	0.835204533415635	0.6558774834437087	0.6184357450202439	0.5279887430112211
5	3706	kNN (k=30)	1.0	0.31874058305217	0.2541887417218543	0.19186262144180602	0.1763698736473809
5	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8878807947019868	0.8486748464467128	0.6662913907284769	0.6232889055172482	0.5344981585766381
3	0	Normalized kNN (k=5000, min=3)	0.8848509933774834	0.8493568602695152	0.6643708609271524	0.6251015816767198	0.5320188662906797
5	3706	Normalized kNN (k=5000, min=3)	1.0	0.022943484856130913	0.029850993377483447	0.01892620154415566	0.019064434670855335
5	3706	Normalized kNN (k=60, min=3)	1.0	0.050689669111342484	0.049370860927152316	0.029048688786695545	0.029542384852121625
5	3706	Normalized kNN (k=2000, min=3)	1.0	0.034928592251518946	0.040513245033112585	0.02552722359136961	0.0257712410521833
5	3706	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.26147095052974806	0.21662251655629142	0.1518359183772764	0.14512200417308715
5	3706	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2588957512840171	0.21382450331125827	0.13590406312516198	0.13592690001976127
5	0	kNN (k=6000)	0.8878807947019868	0.8238668490106058	0.6474834437086093	0.615008679442317	0.5239340764282006
5	3706	kNN (k=2000)	1.0	0.23592739024082326	0.18968543046357617	0.12127638584834727	0.12029109936392492
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8878807947019868	0.8353814145641991	0.6619701986754967	0.6206644742902868	0.5315283232207623
5	3706	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.14514228333206364	0.1254139072847682	0.08695715529617849	0.08340748269860773
5	0	Normalized kNN (k=2000, min=3)	0.8878807947019868	0.8524396109237573	0.6703973509933775	0.6281365531582177	0.5389497576033941
5	0	Normalized kNN (k=50, min=3)	0.8878807947019868	0.8465869006125539	0.6665231788079471	0.6225368649582842	0.5341790617592643
5	3706	Normalized kNN (k=30, min=3)	1.0	0.07330338582136485	0.07016556291390728	0.053543352130435214	0.048841799026712596
5	0	Normalized kNN (k=90, min=3)	0.8878807947019868	0.8523052264143739	0.6708940397350993	0.6264523958613728	0.5380017246193703
5	0	kNN (k=30)	0.8878807947019868	0.8364586957759025	0.6578807947019868	0.6170630489016941	0.5279298890318483
5	0	Normalized kNN (k=60, min=3)	0.8878807947019868	0.8488012291029439	0.6674503311258279	0.6234374866103704	0.535004362161642
5	0	Normalized kNN (k=700, min=3)	0.8878807947019868	0.8562910630972806	0.6729801324503312	0.6293533036859256	0.540528105490049
5	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8878807947019868	0.8277180945562858	0.6501324503311259	0.6145352391706026	0.5243374735988393
5	0	kNN (k=100)	0.8878807947019868	0.8397882474675973	0.66	0.618488636370206	0.5296220957058315
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8878807947019868	0.8554359693088766	0.6727814569536423	0.625929702078272	0.5380032174225937
5	0	Normalized kNN (k=80, min=3)	0.8878807947019868	0.8516439761627925	0.6706953642384106	0.6260543517119362	0.5376444344940428
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8878807947019868	0.8681471936645229	0.6850662251655629	0.6345586991081663	0.5472342344921239
5	0	kNN (k=1000)	0.8878807947019868	0.8339799080174995	0.6546026490066226	0.6183413521649164	0.5281172191157028
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8850993377483444	0.8402993059493753	0.6611920529801324	0.6180810006798982	0.5291868007729053
5	3706	Normalized kNN (k=400, min=3)	1.0	0.04590823558743678	0.04975165562913907	0.023583421246888628	0.027286497926836115
3	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8848509933774834	0.8387102567808439	0.6570364238410596	0.617304732058127	0.5245811415297533
5	0	kNN (k=2000)	0.8878807947019868	0.8291235826491475	0.6512086092715232	0.6167537336889494	0.5261470345746381
5	0	Normalized kNN (k=500, min=3)	0.8878807947019868	0.856445636201489	0.6735596026490066	0.6297176991871456	0.5409031649898508
4	0	kNN (k=500)	0.8850993377483444	0.8379172720095132	0.6573344370860927	0.6189640979297177	0.5286759230897052
4	0	kNN (k=6000)	0.8850993377483444	0.825625505544582	0.6493046357615895	0.6154552512548124	0.524172667163928
5	0	Normalized kNN (k=4000, min=3)	0.8878807947019868	0.8501453073314147	0.6694370860927152	0.6277302768308131	0.5384257011715002
5	0	Normalized kNN (k=30, min=3)	0.8878807947019868	0.8380998505217058	0.6609437086092715	0.6180998898341461	0.5298489447232568
5	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8878807947019868	0.8381147345446244	0.6584602649006622	0.6174793780909785	0.5284049440523989
5	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.26435922132890544	0.2183609271523179	0.17387072202726206	0.1567645294723422
3	0	kNN (k=500)	0.8848509933774834	0.8372809288066297	0.6535761589403973	0.6174173289489435	0.5237477266734961
5	0	Normalized kNN (k=400, min=3)	0.8878807947019868	0.8565784906876053	0.6740894039735099	0.6296337829507639	0.5410340805099642
5	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8878807947019868	0.8652221176196827	0.6806456953642385	0.6317077201003902	0.544295776722983
5	0	Normalized kNN (k=5000, min=3)	0.8878807947019868	0.8495240118018988	0.6690397350993378	0.6275216555313452	0.5381913637676367
5	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8878807947019868	0.8341165144134297	0.6604966887417218	0.6198915043832884	0.5306682558223836
5	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.36054299821810537	0.29149006622516554	0.21728843668864511	0.20233161454864665
5	3706	Normalized kNN (k=4000, min=3)	1.0	0.025099812914758938	0.03245033112582781	0.02072088877342951	0.020818422275527264
5	3706	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.13627039195840307	0.1179635761589404	0.07824792388692961	0.0768395125410729
5	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8878807947019868	0.8474959441436858	0.6678311258278146	0.6232263946539154	0.5347724414579472
5	3706	kNN (k=500)	1.0	0.28116973961369796	0.22271523178807948	0.15423922362457132	0.1478171834907402
5	0	kNN (k=900)	0.8878807947019868	0.8345653252269816	0.6555298013245033	0.6187359264284845	0.5286527085970871
5	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8878807947019868	0.8452710232548043	0.6664569536423841	0.621828860895826	0.5335158781492186
5	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8878807947019868	0.8390371199444872	0.6607119205298013	0.6184869798554035	0.5297874955478961
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8878807947019868	0.8384013004664415	0.6602649006622516	0.6180803612359248	0.5293952677488092
5	3706	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.26742250377278437	0.22026490066225168	0.17593741738707397	0.1584431802877139
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8878807947019868	0.838686463200102	0.6602152317880794	0.6181828301716569	0.5295000036189232
5	0	kNN (k=500)	0.8878807947019868	0.8369290571089669	0.6574006622516556	0.6192158502635967	0.5294098641479613
5	3706	kNN (k=900)	1.0	0.26271194162653266	0.2092384105960265	0.139904792273872	0.1361247527802026
5	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8878807947019868	0.8343791492515358	0.6599834437086093	0.6198275200347579	0.5304576275142319
